id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_027988-step_06,4,respond_only,respond_only,0.9994653224035498,respond_only
sess_sim_20260522_025314-step_05,4,edit_file,edit_file,0.5384645901060047,edit_file
sess_sim_20260522_019683-step_07,4,glob_pattern,glob_pattern,0.31849408780664357,glob_pattern
sess_sim_20260522_000052-step_13,4,respond_only,respond_only,0.9744446500277918,respond_only
sess_sim_20260522_033901-step_08,4,lint_or_typecheck,lint_or_typecheck,0.31185896646441136,lint_or_typecheck
sess_sim_20260522_004658-step_01,4,list_directory,list_directory,0.3647951800766695,list_directory
sess_sim_20260522_015278-step_04,4,grep_search,read_file,0.3092623048638992,grep_search
sess_sim_20260522_013771-step_05,4,grep_search,run_bash,0.24952441707663017,grep_search
sess_sim_20260522_036356-step_10,4,edit_file,apply_patch,0.46691675504795566,apply_patch
sess_sim_20260522_030066-step_12,4,grep_search,grep_search,0.35462294141387374,grep_search
sess_sim_20260522_005356-step_06,4,apply_patch,apply_patch,0.5019200945830531,apply_patch
sess_sim_20260522_018304-step_03,4,plan_task,edit_file,0.2783682469647859,plan_task
sess_sim_20260522_015278-step_16,4,apply_patch,apply_patch,0.700930475333811,edit_file
sess_sim_20260522_025314-step_08,4,respond_only,respond_only,0.9809472117387764,respond_only
sess_sim_20260522_015107-step_03,4,apply_patch,edit_file,0.6987246061423388,apply_patch
sess_au_338302_005-step_09,4,respond_only,respond_only,0.8570021498835729,respond_only
sess_sim_20260522_002679-step_06,4,lint_or_typecheck,lint_or_typecheck,0.20873849281058254,lint_or_typecheck
sess_sim_20260522_001403-step_03,4,run_tests,ask_user,0.33221346277314145,run_tests
sess_sim_20260522_041447-step_03,4,grep_search,read_file,0.3592435438673323,read_file
sess_sim_20260522_045806-step_10,4,edit_file,apply_patch,0.5698304731713812,edit_file
sess_sim_20260522_037871-step_03,4,list_directory,run_bash,0.2522189248445099,grep_search
sess_sim_20260522_043670-step_04,4,read_file,read_file,0.2858847032471968,read_file
sess_sim_20260522_003892-step_03,4,respond_only,respond_only,0.8948356567033569,respond_only
sess_sim_20260522_004721-step_02,4,glob_pattern,list_directory,0.4252770869732875,list_directory
sess_sim_20260522_029670-step_07,4,read_file,grep_search,0.32570583907855694,grep_search
sess_sim_20260522_023554-step_07,4,respond_only,respond_only,0.9840639752272278,respond_only
sess_sim_20260522_034573-step_05,4,run_tests,ask_user,0.3158119278365431,run_bash
sess_au_968574_005-step_10,4,read_file,grep_search,0.3569778368497744,read_file
sess_sim_20260522_040016-step_01,4,run_bash,run_bash,0.4027929724175453,run_bash
sess_au_551475_008-step_01,4,read_file,read_file,0.2737467748068186,list_directory
sess_sim_20260522_029149-step_01,4,glob_pattern,list_directory,0.47811137079613175,list_directory
sess_sim_20260522_029840-step_05,4,edit_file,apply_patch,0.48655365816285556,edit_file
sess_sim_20260522_019054-step_01,4,run_tests,run_bash,0.3889703418498985,run_bash
sess_sim_20260522_012823-step_03,4,run_bash,run_bash,0.3203170325309762,run_bash
sess_sim_20260522_001715-step_01,4,read_file,list_directory,0.5093982241150916,list_directory
sess_sim_20260522_004189-step_09,4,glob_pattern,glob_pattern,0.4174694487510757,glob_pattern
sess_sim_20260522_029840-step_06,4,apply_patch,apply_patch,0.5140065537215245,apply_patch
sess_sim_20260522_046382-step_02,4,list_directory,list_directory,0.4329082999892818,list_directory
sess_sim_20260522_038843-step_06,4,grep_search,grep_search,0.3111095953745936,grep_search
sess_sim_20260522_025633-step_02,4,list_directory,list_directory,0.4027337434687622,read_file
sess_sim_20260522_022605-step_01,4,list_directory,list_directory,0.5051107241499367,list_directory
sess_sim_20260522_016897-step_05,4,grep_search,glob_pattern,0.371336117014633,grep_search
sess_sim_20260522_023747-step_03,4,run_tests,run_bash,0.2585714312348896,run_tests
sess_sim_20260522_038802-step_12,4,edit_file,apply_patch,0.7177089764296487,edit_file
sess_sim_20260522_042919-step_02,4,ask_user,plan_task,0.3787780472744341,plan_task
sess_sim_20260522_004721-step_12,4,web_search,lint_or_typecheck,0.3832848158932527,web_search
sess_sim_20260522_032245-step_07,4,glob_pattern,run_tests,0.2495712617737697,glob_pattern
sess_sim_20260522_039141-step_07,4,glob_pattern,grep_search,0.2964639369265483,grep_search
sess_sim_20260522_034730-step_03,4,run_bash,run_bash,0.24512211341426876,run_bash
sess_sim_20260522_029625-step_13,4,apply_patch,apply_patch,0.7237755872929249,apply_patch
sess_au_158415_000-step_01,4,run_tests,list_directory,0.694562075060978,list_directory
sess_sim_20260522_021331-step_02,4,edit_file,edit_file,0.46055785615236755,edit_file
sess_sim_20260522_016795-step_11,4,edit_file,apply_patch,0.5998650145639454,edit_file
sess_sim_20260522_016933-step_06,4,web_search,glob_pattern,0.2660585753965865,web_search
sess_sim_20260522_017889-step_03,4,run_tests,run_bash,0.35456603236512735,run_tests
sess_sim_20260522_035737-step_07,4,grep_search,glob_pattern,0.4640123535367396,grep_search
sess_sim_20260522_041756-step_03,4,grep_search,glob_pattern,0.2904067812736732,grep_search
sess_sim_20260522_011282-step_04,4,read_file,read_file,0.3777783047333768,grep_search
sess_sim_20260522_004829-step_04,4,run_bash,ask_user,0.47151643016816663,run_bash
sess_sim_20260522_030393-step_05,4,web_search,web_search,0.2342423335538503,web_search
sess_sim_20260522_029149-step_14,4,lint_or_typecheck,lint_or_typecheck,0.3874278495268859,lint_or_typecheck
sess_sim_20260522_021256-step_08,4,run_tests,lint_or_typecheck,0.2781651723918346,run_tests
sess_sim_20260522_040791-step_07,4,glob_pattern,glob_pattern,0.2679313638732237,glob_pattern
sess_sim_20260522_018304-step_04,4,grep_search,read_file,0.39872746638257384,read_file
sess_sim_20260522_010529-step_03,4,lint_or_typecheck,plan_task,0.2796313346270394,lint_or_typecheck
sess_sim_20260522_030369-step_08,4,run_bash,lint_or_typecheck,0.25960642642994947,lint_or_typecheck
sess_sim_20260522_022605-step_07,4,plan_task,run_tests,0.2860382070072159,plan_task
sess_au_786732_012-step_01,4,ask_user,plan_task,0.527306335408344,plan_task
sess_sim_20260522_044454-step_07,4,respond_only,respond_only,0.9968404556487545,respond_only
sess_au_913617_000-step_05,4,run_tests,run_bash,0.22388933833014132,run_tests
sess_sim_20260522_042987-step_01,4,respond_only,write_file,0.8391281280464958,respond_only
sess_sim_20260522_019683-step_12,4,respond_only,respond_only,0.9448918013613578,respond_only
sess_sim_20260522_030698-step_02,4,list_directory,list_directory,0.3422988416215058,read_file
sess_sim_20260522_021034-step_03,4,run_bash,run_bash,0.2948266475126671,run_tests
sess_sim_20260522_001403-step_10,4,respond_only,respond_only,0.9507028789210289,respond_only
sess_sim_20260522_018304-step_07,4,web_search,lint_or_typecheck,0.37456931808884975,web_search
sess_sim_20260522_016795-step_03,4,run_tests,ask_user,0.25351809418286814,run_tests
sess_sim_20260522_012767-step_06,4,read_file,grep_search,0.2882912183453925,read_file
sess_sim_20260522_037431-step_04,4,respond_only,respond_only,0.8846579058665406,respond_only
sess_sim_20260522_015386-step_05,4,run_tests,run_bash,0.25384036903368695,run_tests
sess_sim_20260522_030698-step_13,4,grep_search,run_tests,0.29297084329186307,grep_search
sess_au_024495_009-step_04,4,respond_only,write_file,0.45589998517911934,respond_only
sess_sim_20260522_017234-step_04,4,read_file,read_file,0.38984147873513786,read_file
sess_sim_20260522_007707-step_04,4,glob_pattern,grep_search,0.3297915446379123,grep_search
sess_sim_20260522_034573-step_02,4,write_file,write_file,0.951942214992323,write_file
sess_sim_20260522_029298-step_01,4,run_bash,run_bash,0.4007384792466757,run_bash
sess_au_436998_004-step_04,4,apply_patch,edit_file,0.7893504770889231,edit_file
sess_sim_20260522_003307-step_02,4,edit_file,edit_file,0.7550456759795919,edit_file
sess_sim_20260522_014349-step_01,4,ask_user,plan_task,0.5128017222805668,plan_task
sess_sim_20260522_026303-step_02,4,grep_search,list_directory,0.44814140328880575,list_directory
sess_sim_20260522_002679-step_05,4,apply_patch,apply_patch,0.48072110636399557,apply_patch
sess_sim_20260522_014349-step_05,4,web_search,web_search,0.18663336875209066,web_search
sess_au_968574_005-step_13,4,run_bash,edit_file,0.25670369686358185,run_tests
sess_sim_20260522_029625-step_05,4,read_file,read_file,0.35143037214938905,read_file
sess_sim_20260522_013381-step_05,4,glob_pattern,read_file,0.3582456029507024,read_file
sess_sim_20260522_010413-step_01,4,read_file,list_directory,0.5003359728872001,list_directory
sess_sim_20260522_036023-step_03,4,read_file,read_file,0.4029044134093922,read_file
sess_sim_20260522_034117-step_07,4,plan_task,run_tests,0.2824715268509242,plan_task
sess_sim_20260522_005745-step_07,4,read_file,web_search,0.356595952750748,grep_search
sess_sim_20260522_015386-step_03,4,grep_search,read_file,0.35682242974357536,list_directory
sess_sim_20260522_043393-step_04,4,respond_only,respond_only,0.8754907511392435,respond_only
sess_sim_20260522_014173-step_03,4,glob_pattern,glob_pattern,0.3017504658070307,glob_pattern
sess_sim_20260522_003903-step_07,4,glob_pattern,lint_or_typecheck,0.2244031090325865,glob_pattern
sess_sim_20260522_011282-step_12,4,web_search,lint_or_typecheck,0.32249633107312287,ask_user
sess_sim_20260522_027249-step_08,4,grep_search,grep_search,0.3336143041101246,grep_search
sess_sim_20260522_044455-step_08,4,ask_user,lint_or_typecheck,0.3209661360937204,ask_user
sess_sim_20260522_029670-step_04,4,lint_or_typecheck,web_search,0.37267794961502004,run_tests
sess_sim_20260522_002826-step_05,4,edit_file,edit_file,0.5286511071839394,edit_file
sess_sim_20260522_040016-step_12,4,plan_task,lint_or_typecheck,0.5525060142135642,web_search
sess_sim_20260522_020103-step_01,4,plan_task,plan_task,0.44219754399451444,plan_task
sess_sim_20260522_042241-step_04,4,ask_user,run_bash,0.2269505455357632,ask_user
sess_sim_20260522_024321-step_03,4,grep_search,read_file,0.27760169037737104,glob_pattern
sess_sim_20260522_007201-step_03,4,read_file,read_file,0.34940201332803794,read_file
sess_sim_20260522_009683-step_05,4,run_tests,run_tests,0.20473704796203193,run_tests
sess_sim_20260522_040826-step_07,4,respond_only,respond_only,0.9388282139245572,respond_only
sess_sim_20260522_005243-step_04,4,glob_pattern,glob_pattern,0.27279682452354326,glob_pattern
sess_sim_20260522_015278-step_10,4,grep_search,glob_pattern,0.4280324134062583,read_file
sess_sim_20260522_027162-step_07,4,apply_patch,apply_patch,0.4299016268018765,apply_patch
sess_sim_20260522_013381-step_06,4,read_file,grep_search,0.2685022945524597,read_file
sess_sim_20260522_046517-step_07,4,read_file,read_file,0.31789563396083825,read_file
sess_sim_20260522_040808-step_01,4,plan_task,plan_task,0.608813254171408,plan_task
sess_sim_20260522_032177-step_01,4,list_directory,list_directory,0.5167558793163146,list_directory
sess_sim_20260522_023018-step_05,4,run_tests,lint_or_typecheck,0.24229943909722473,run_tests
sess_sim_20260522_014349-step_07,4,grep_search,web_search,0.3013463816628873,grep_search
sess_sim_20260522_023747-step_05,4,run_tests,lint_or_typecheck,0.2537303575682156,run_tests
sess_sim_20260522_005243-step_01,4,grep_search,list_directory,0.4928219502768416,list_directory
sess_sim_20260522_034328-step_04,4,grep_search,read_file,0.3490101784064028,read_file
sess_sim_20260522_019683-step_02,4,grep_search,plan_task,0.1725385394719385,read_file
sess_sim_20260522_011282-step_10,4,apply_patch,apply_patch,0.6631948020366789,apply_patch
sess_sim_20260522_004607-step_09,4,read_file,grep_search,0.3675180820113507,read_file
sess_sim_20260522_029575-step_04,4,edit_file,edit_file,0.558730560888373,edit_file
sess_sim_20260522_041756-step_08,4,edit_file,apply_patch,0.6326964616306222,edit_file
sess_sim_20260522_004189-step_01,4,edit_file,edit_file,0.8999966344030689,edit_file
sess_sim_20260522_032999-step_10,4,edit_file,apply_patch,0.6918224927449536,apply_patch
sess_sim_20260522_025418-step_06,4,edit_file,edit_file,0.8431203546974911,edit_file
sess_sim_20260522_011282-step_03,4,run_bash,plan_task,0.45560597845479117,run_tests
sess_sim_20260522_036352-step_10,4,read_file,read_file,0.24847213979527205,grep_search
sess_sim_20260522_036205-step_02,4,run_tests,run_bash,0.3298788522356849,run_bash
sess_sim_20260522_033774-step_04,4,edit_file,edit_file,0.3299720899390339,edit_file
sess_sim_20260522_003031-step_04,4,grep_search,ask_user,0.16022870564029332,grep_search
sess_sim_20260522_036205-step_01,4,write_file,write_file,0.9617347463027727,write_file
sess_sim_20260522_043459-step_04,4,apply_patch,write_file,0.34798932237295854,apply_patch
sess_sim_20260522_001451-step_02,4,edit_file,edit_file,0.4767741116444155,edit_file
sess_sim_20260522_025906-step_06,4,grep_search,glob_pattern,0.38104323489437203,grep_search
sess_sim_20260522_004658-step_06,4,grep_search,grep_search,0.22279591675012916,grep_search
sess_sim_20260522_026303-step_14,4,lint_or_typecheck,lint_or_typecheck,0.28450457148523733,lint_or_typecheck
sess_sim_20260522_015386-step_14,4,run_bash,run_tests,0.325511176958341,run_tests
sess_sim_20260522_032245-step_02,4,run_bash,web_search,0.23601016626916574,run_bash
sess_sim_20260522_001403-step_06,4,apply_patch,apply_patch,0.5886301593419092,apply_patch
sess_sim_20260522_032216-step_04,4,read_file,glob_pattern,0.19384535913304624,read_file
sess_sim_20260522_036330-step_02,4,edit_file,edit_file,0.7010196342840741,edit_file
sess_sim_20260522_029653-step_02,4,glob_pattern,list_directory,0.44857557396730063,read_file
sess_sim_20260522_004605-step_02,4,run_bash,run_bash,0.22305192330756698,run_bash
sess_sim_20260522_019683-step_06,4,glob_pattern,web_search,0.7213089936142997,glob_pattern
sess_sim_20260522_043670-step_08,4,run_tests,grep_search,0.3836569973783556,glob_pattern
sess_sim_20260522_033773-step_07,4,respond_only,respond_only,0.9908855095434153,respond_only
sess_sim_20260522_045806-step_02,4,glob_pattern,glob_pattern,0.3743934999913844,glob_pattern
sess_sim_20260522_018429-step_01,4,edit_file,glob_pattern,0.23519662054129112,edit_file
sess_sim_20260522_034117-step_08,4,list_directory,read_file,0.3444210919439212,grep_search
sess_sim_20260522_030698-step_15,4,apply_patch,apply_patch,0.7322983654260303,apply_patch
sess_sim_20260522_023018-step_03,4,apply_patch,edit_file,0.6071026990409508,apply_patch
sess_sim_20260522_032216-step_03,4,grep_search,list_directory,0.3516799150464429,read_file
sess_au_050092_001-step_01,4,read_file,read_file,0.32108650821965007,list_directory
sess_sim_20260522_006754-step_07,4,ask_user,run_tests,0.2270849312633819,ask_user
sess_sim_20260522_036023-step_01,4,write_file,edit_file,0.5364606095333396,write_file
sess_sim_20260522_016794-step_03,4,edit_file,write_file,0.6604227862425338,edit_file
sess_sim_20260522_029149-step_03,4,edit_file,edit_file,0.5014313759272775,edit_file
sess_sim_20260522_027942-step_06,4,glob_pattern,glob_pattern,0.2230244663254059,glob_pattern
sess_au_158415_000-step_02,4,read_file,read_file,0.3054453631734389,read_file
sess_sim_20260522_007201-step_01,4,write_file,write_file,0.9561997504280748,write_file
sess_sim_20260522_016933-step_07,4,respond_only,respond_only,0.9895846163069938,respond_only
sess_sim_20260522_011282-step_01,4,run_bash,run_bash,0.42469697866100736,run_bash
sess_sim_20260522_000052-step_05,4,grep_search,glob_pattern,0.35240477899321515,grep_search
sess_sim_20260522_044849-step_02,4,grep_search,read_file,0.27320288889684363,read_file
sess_sim_20260522_033774-step_09,4,read_file,grep_search,0.2615799570555228,grep_search
sess_au_079217_001-step_06,4,edit_file,edit_file,0.4297592300448688,apply_patch
sess_sim_20260522_009788-step_05,4,glob_pattern,read_file,0.43000484424917507,read_file
sess_sim_20260522_029575-step_05,4,read_file,read_file,0.31580067234696674,read_file
sess_sim_20260522_014173-step_02,4,list_directory,read_file,0.35506678424069577,read_file
sess_sim_20260522_042101-step_02,4,grep_search,list_directory,0.46910584951949935,list_directory
sess_sim_20260522_000052-step_08,4,glob_pattern,glob_pattern,0.3847529871878164,glob_pattern
sess_sim_20260522_032394-step_04,4,grep_search,run_bash,0.1947351767198286,grep_search
sess_sim_20260522_032394-step_09,4,respond_only,respond_only,0.9588958576501622,respond_only
sess_sim_20260522_040808-step_08,4,apply_patch,apply_patch,0.5219670025430594,apply_patch
sess_sim_20260522_032247-step_08,4,apply_patch,apply_patch,0.43155253377313635,apply_patch
sess_sim_20260522_024356-step_15,4,edit_file,apply_patch,0.6323638316221,edit_file
sess_sim_20260522_014173-step_07,4,run_tests,web_search,0.24374726160694837,lint_or_typecheck
sess_sim_20260522_027942-step_08,4,read_file,read_file,0.3511392941629248,read_file
sess_sim_20260522_010497-step_03,4,read_file,list_directory,0.18813789590083796,read_file
sess_sim_20260522_044019-step_04,4,edit_file,edit_file,0.6074688095789952,edit_file
sess_sim_20260522_035514-step_01,4,list_directory,list_directory,0.4963365930225861,list_directory
sess_au_600042_008-step_01,4,grep_search,list_directory,0.42377391576436235,list_directory
sess_au_736218_001-step_04,4,read_file,grep_search,0.27866065330203543,grep_search
sess_au_485539_003-step_03,4,edit_file,edit_file,0.5248614692972751,edit_file
sess_sim_20260522_022775-step_04,4,run_tests,web_search,0.374929791725038,run_tests
sess_sim_20260522_022621-step_10,4,edit_file,apply_patch,0.6126680520521981,edit_file
sess_sim_20260522_042105-step_01,4,list_directory,list_directory,0.49839728468613714,list_directory
sess_sim_20260522_001403-step_04,4,edit_file,edit_file,0.5813068324098629,edit_file
sess_sim_20260522_000294-step_01,4,run_bash,run_bash,0.3641898509272035,run_bash
sess_au_050092_001-step_02,4,grep_search,plan_task,0.31754624184358166,grep_search
sess_sim_20260522_040016-step_03,4,write_file,write_file,0.9313822295465635,write_file
sess_sim_20260522_022622-step_01,4,run_bash,run_bash,0.3355178831896246,run_bash
sess_sim_20260522_032999-step_09,4,lint_or_typecheck,lint_or_typecheck,0.3154160498079665,lint_or_typecheck
sess_sim_20260522_015278-step_05,4,grep_search,grep_search,0.33616519371204606,grep_search
sess_sim_20260522_029840-step_08,4,edit_file,apply_patch,0.7516304541503863,apply_patch
sess_sim_20260522_021331-step_04,4,edit_file,edit_file,0.727574061325116,edit_file
sess_sim_20260522_045431-step_02,4,edit_file,write_file,0.611693350453885,edit_file
sess_sim_20260522_036356-step_02,4,grep_search,list_directory,0.43831689043936795,read_file
sess_sim_20260522_044454-step_05,4,edit_file,edit_file,0.44796170301746097,edit_file
sess_sim_20260522_003450-step_01,4,grep_search,list_directory,0.5442956852748202,list_directory
sess_sim_20260522_035375-step_02,4,apply_patch,edit_file,0.7292293199816567,apply_patch
sess_sim_20260522_047142-step_01,4,run_bash,run_bash,0.46800931246529676,run_bash
sess_au_158415_000-step_06,4,run_tests,run_tests,0.2578836466256084,run_tests
sess_sim_20260522_040791-step_03,4,edit_file,write_file,0.44852937154890804,edit_file
sess_sim_20260522_010529-step_02,4,run_bash,plan_task,0.3319638436391186,lint_or_typecheck
sess_sim_20260522_011963-step_08,4,glob_pattern,glob_pattern,0.2165642511962377,glob_pattern
sess_sim_20260522_000052-step_09,4,web_search,web_search,0.3388917231776518,ask_user
sess_sim_20260522_034669-step_08,4,glob_pattern,grep_search,0.3516901909227233,glob_pattern
sess_sim_20260522_036356-step_04,4,edit_file,edit_file,0.5861678421075296,edit_file
sess_sim_20260522_033525-step_02,4,list_directory,list_directory,0.3355326097807347,list_directory
sess_sim_20260522_015278-step_03,4,edit_file,edit_file,0.641560585796341,edit_file
sess_au_118430_000-step_07,4,run_tests,lint_or_typecheck,0.46426217452476654,run_tests
sess_sim_20260522_038843-step_09,4,respond_only,respond_only,0.9808155773966794,respond_only
sess_sim_20260522_027162-step_08,4,lint_or_typecheck,lint_or_typecheck,0.3274535122359485,lint_or_typecheck
sess_sim_20260522_025790-step_06,4,run_bash,web_search,0.18224880339823438,run_bash
sess_sim_20260522_034117-step_04,4,list_directory,read_file,0.3219143544598937,read_file
sess_sim_20260522_038802-step_15,4,grep_search,grep_search,0.35486362099858443,grep_search
sess_sim_20260522_043903-step_08,4,glob_pattern,glob_pattern,0.3726389910198892,glob_pattern
sess_sim_20260522_013381-step_09,4,respond_only,respond_only,0.9552465926875445,respond_only
sess_sim_20260522_039719-step_01,4,list_directory,list_directory,0.5261007987922319,list_directory
sess_sim_20260522_028498-step_02,4,list_directory,list_directory,0.33759778350661546,list_directory
sess_au_946564_001-step_01,4,plan_task,plan_task,0.7270237284806176,plan_task
sess_sim_20260522_022775-step_07,4,apply_patch,apply_patch,0.4103682497636056,apply_patch
sess_sim_20260522_018917-step_06,4,respond_only,respond_only,0.987371057493082,respond_only
sess_sim_20260522_014910-step_03,4,edit_file,edit_file,0.7593377734363923,edit_file
sess_au_436998_004-step_07,4,run_bash,lint_or_typecheck,0.4279971701738121,lint_or_typecheck
sess_sim_20260522_042056-step_01,4,read_file,list_directory,0.4121152607780022,list_directory
sess_sim_20260522_040016-step_11,4,edit_file,apply_patch,0.6223448019868255,apply_patch
sess_sim_20260522_000307-step_08,4,list_directory,glob_pattern,0.4232243118841309,glob_pattern
sess_sim_20260522_012962-step_03,4,glob_pattern,glob_pattern,0.3075463523009324,glob_pattern
sess_sim_20260522_032394-step_03,4,read_file,grep_search,0.19380863843342558,read_file
sess_sim_20260522_001451-step_06,4,apply_patch,apply_patch,0.6280574247030903,apply_patch
sess_sim_20260522_023713-step_08,4,grep_search,glob_pattern,0.36056071490549735,grep_search
sess_sim_20260522_032216-step_06,4,edit_file,edit_file,0.7225003673867364,edit_file
sess_sim_20260522_000294-step_06,4,edit_file,edit_file,0.7789661902135289,edit_file
sess_sim_20260522_029670-step_08,4,edit_file,apply_patch,0.5815419129612084,apply_patch
sess_sim_20260522_038843-step_01,4,list_directory,list_directory,0.5068125047969616,list_directory
sess_sim_20260522_025469-step_03,4,respond_only,respond_only,0.783324891570716,respond_only
sess_sim_20260522_012823-step_05,4,edit_file,apply_patch,0.42311843781197006,edit_file
sess_sim_20260522_033809-step_04,4,glob_pattern,grep_search,0.22564461217780005,grep_search
sess_sim_20260522_006393-step_01,4,glob_pattern,list_directory,0.4527143874712948,list_directory
sess_sim_20260522_016925-step_03,4,plan_task,run_bash,0.3246058038926284,ask_user
sess_sim_20260522_029670-step_03,4,edit_file,edit_file,0.742200860805233,edit_file
sess_sim_20260522_032287-step_01,4,list_directory,list_directory,0.48087971580729577,list_directory
sess_sim_20260522_030393-step_09,4,respond_only,respond_only,0.9984310011725748,respond_only
sess_sim_20260522_020542-step_03,4,edit_file,edit_file,0.578900369376309,edit_file
sess_sim_20260522_036139-step_02,4,glob_pattern,list_directory,0.2779124994359748,glob_pattern
sess_sim_20260522_000518-step_02,4,read_file,list_directory,0.3870402896763828,list_directory
sess_sim_20260522_034328-step_06,4,glob_pattern,glob_pattern,0.4648702898637118,glob_pattern
sess_sim_20260522_032216-step_05,4,edit_file,apply_patch,0.4939425333765793,edit_file
sess_sim_20260522_026303-step_07,4,lint_or_typecheck,apply_patch,0.45765355616693565,lint_or_typecheck
sess_au_050092_001-step_08,4,run_tests,ask_user,0.3287917341101643,run_tests
sess_sim_20260522_024634-step_12,4,read_file,grep_search,0.3528559267866867,read_file
sess_au_375329_001-step_05,4,ask_user,web_search,0.29454591981763656,web_search
sess_sim_20260522_031750-step_02,4,grep_search,list_directory,0.33217885483923787,list_directory
sess_sim_20260522_016795-step_09,4,glob_pattern,glob_pattern,0.466053380353395,glob_pattern
sess_sim_20260522_045229-step_11,4,apply_patch,apply_patch,0.593064501773481,apply_patch
sess_sim_20260522_011447-step_06,4,respond_only,respond_only,0.9884280926565158,respond_only
sess_sim_20260522_021331-step_03,4,grep_search,glob_pattern,0.24372568986748305,grep_search
sess_sim_20260522_031441-step_06,4,read_file,read_file,0.38146345385569047,read_file
sess_sim_20260522_029575-step_01,4,grep_search,list_directory,0.4541480121841166,list_directory
sess_sim_20260522_004607-step_14,4,run_tests,glob_pattern,0.23429505930892186,run_tests
sess_sim_20260522_016191-step_04,4,read_file,read_file,0.3537131734989424,read_file
sess_sim_20260522_043821-step_07,4,read_file,grep_search,0.325258393315614,grep_search
sess_sim_20260522_032216-step_09,4,edit_file,apply_patch,0.4518843184262557,apply_patch
sess_sim_20260522_026104-step_01,4,run_bash,run_bash,0.42399518133918934,run_bash
sess_sim_20260522_039846-step_14,4,respond_only,respond_only,0.9955000744030955,respond_only
sess_sim_20260522_039141-step_04,4,read_file,ask_user,0.4320532235193795,read_file
sess_sim_20260522_026606-step_02,4,read_file,list_directory,0.4235743841921974,list_directory
sess_sim_20260522_028988-step_05,4,run_tests,run_tests,0.25959080942321566,run_tests
sess_sim_20260522_033688-step_02,4,run_bash,run_bash,0.34861201615695586,run_bash
sess_sim_20260522_016795-step_12,4,grep_search,grep_search,0.37242471854487696,grep_search
sess_sim_20260522_034328-step_08,4,read_file,grep_search,0.37312361108588216,grep_search
sess_sim_20260522_004607-step_06,4,edit_file,edit_file,0.5102349670653205,edit_file
sess_sim_20260522_028988-step_06,4,respond_only,respond_only,0.9473773601298114,respond_only
sess_sim_20260522_036023-step_06,4,apply_patch,apply_patch,0.5747683382037728,apply_patch
sess_sim_20260522_017889-step_01,4,write_file,write_file,0.8688307169839559,write_file
sess_au_118430_000-step_01,4,read_file,list_directory,0.48935598100315564,list_directory
sess_sim_20260522_042056-step_07,4,run_tests,run_tests,0.27620401880000284,run_tests
sess_sim_20260522_011218-step_03,4,edit_file,edit_file,0.3855001933220288,edit_file
sess_sim_20260522_025418-step_08,4,read_file,grep_search,0.3101190464470855,grep_search
sess_sim_20260522_045229-step_05,4,grep_search,read_file,0.2806425171506169,glob_pattern
sess_sim_20260522_023747-step_01,4,grep_search,list_directory,0.5023068650470052,list_directory
sess_sim_20260522_030184-step_04,4,edit_file,edit_file,0.49951700956157885,edit_file
sess_sim_20260522_001403-step_05,4,apply_patch,apply_patch,0.494343854710963,apply_patch
sess_sim_20260522_046761-step_04,4,ask_user,run_bash,0.2015567935842656,ask_user
sess_sim_20260522_013381-step_07,4,read_file,web_search,0.28658292212782244,read_file
sess_sim_20260522_038802-step_04,4,edit_file,write_file,0.48594712165434856,edit_file
sess_sim_20260522_034328-step_03,4,list_directory,read_file,0.3476599202607926,list_directory
sess_sim_20260522_023713-step_04,4,plan_task,run_tests,0.22165780804574664,ask_user
sess_sim_20260522_046761-step_07,4,edit_file,apply_patch,0.4759658288600749,edit_file
sess_sim_20260522_045153-step_01,4,write_file,write_file,0.9816199514001267,write_file
sess_sim_20260522_004829-step_05,4,grep_search,list_directory,0.2598317532376104,grep_search
sess_sim_20260522_045130-step_02,4,read_file,list_directory,0.3857639595282955,read_file
sess_sim_20260522_042447-step_05,4,respond_only,respond_only,0.9094501204416522,respond_only
sess_sim_20260522_030698-step_06,4,grep_search,read_file,0.33318421798345094,read_file
sess_sim_20260522_002552-step_03,4,grep_search,ask_user,0.2997033387994308,read_file
sess_sim_20260522_030393-step_02,4,read_file,list_directory,0.3592105879563598,read_file
sess_sim_20260522_013613-step_01,4,lint_or_typecheck,run_bash,0.3173764328095512,run_bash
sess_sim_20260522_044356-step_02,4,list_directory,read_file,0.28225835777696767,read_file
sess_sim_20260522_040352-step_04,4,grep_search,read_file,0.41325027512838963,read_file
sess_sim_20260522_013771-step_02,4,read_file,list_directory,0.44145280014376576,list_directory
sess_sim_20260522_014173-step_01,4,grep_search,list_directory,0.4249359894776222,list_directory
sess_sim_20260522_031441-step_02,4,read_file,list_directory,0.40211152076821666,list_directory
sess_sim_20260522_025633-step_01,4,list_directory,list_directory,0.45812606383925253,list_directory
sess_sim_20260522_004605-step_09,4,apply_patch,respond_only,0.591502718907149,apply_patch
sess_sim_20260522_016795-step_05,4,apply_patch,edit_file,0.4432278717288939,apply_patch
sess_sim_20260522_002826-step_10,4,respond_only,respond_only,0.9242920081813355,respond_only
sess_sim_20260522_000970-step_07,4,respond_only,respond_only,0.9893368100411037,respond_only
sess_sim_20260522_020542-step_02,4,ask_user,run_bash,0.3213771102140423,ask_user
