id,fold,y_true,meta_pred,meta_conf,blend_pred
sess_sim_20260522_030486-step_10,3,grep_search,grep_search,0.33051012706056965,read_file
sess_sim_20260522_039937-step_01,3,grep_search,list_directory,0.4561183646529332,list_directory
sess_sim_20260522_015125-step_09,3,apply_patch,apply_patch,0.6808657337850736,apply_patch
sess_sim_20260522_004322-step_03,3,run_bash,run_bash,0.19712022805809715,run_bash
sess_sim_20260522_042887-step_15,3,read_file,grep_search,0.39277947983402617,read_file
sess_sim_20260522_042061-step_04,3,run_tests,web_search,0.2944487346228681,run_tests
sess_sim_20260522_006643-step_07,3,respond_only,respond_only,0.9937212462613945,respond_only
sess_sim_20260522_040209-step_02,3,apply_patch,edit_file,0.5523220618778174,apply_patch
sess_sim_20260522_038339-step_11,3,glob_pattern,glob_pattern,0.3702181112242571,glob_pattern
sess_sim_20260522_047273-step_06,3,respond_only,respond_only,0.9276496831966,respond_only
sess_sim_20260522_000194-step_05,3,run_tests,web_search,0.3352090857687191,run_tests
sess_sim_20260522_006738-step_06,3,grep_search,glob_pattern,0.24622183661463182,glob_pattern
sess_sim_20260522_029675-step_04,3,write_file,write_file,0.46613419006062484,write_file
sess_sim_20260522_037513-step_09,3,apply_patch,apply_patch,0.6975299442104669,apply_patch
sess_au_546700_002-step_03,3,read_file,run_bash,0.2501551443027285,glob_pattern
sess_sim_20260522_003568-step_01,3,read_file,list_directory,0.4393699058633937,list_directory
sess_sim_20260522_014404-step_05,3,glob_pattern,grep_search,0.3377089401564921,grep_search
sess_sim_20260522_024325-step_07,3,read_file,grep_search,0.34816534396625815,read_file
sess_sim_20260522_040187-step_02,3,plan_task,plan_task,0.31139398040728494,plan_task
sess_sim_20260522_045069-step_05,3,edit_file,apply_patch,0.4763049638486095,edit_file
sess_sim_20260522_023590-step_04,3,edit_file,edit_file,0.47524798236255916,edit_file
sess_sim_20260522_033611-step_03,3,grep_search,read_file,0.2828887381595506,list_directory
sess_sim_20260522_043659-step_01,3,grep_search,list_directory,0.45925816256428903,list_directory
sess_sim_20260522_044742-step_08,3,run_bash,grep_search,0.30596146403371305,read_file
sess_sim_20260522_016108-step_09,3,read_file,grep_search,0.28391516168923125,read_file
sess_sim_20260522_015125-step_02,3,run_bash,run_bash,0.37498404390793083,run_bash
sess_sim_20260522_033154-step_12,3,apply_patch,apply_patch,0.7633275554555774,apply_patch
sess_au_546700_002-step_10,3,edit_file,apply_patch,0.6361193636796821,apply_patch
sess_sim_20260522_005903-step_10,3,read_file,read_file,0.40783217009652606,read_file
sess_sim_20260522_039615-step_01,3,grep_search,list_directory,0.46946164577666194,list_directory
sess_sim_20260522_018856-step_03,3,respond_only,respond_only,0.84099003827643,respond_only
sess_sim_20260522_034010-step_11,3,run_tests,lint_or_typecheck,0.31223980334433743,run_tests
sess_sim_20260522_046510-step_06,3,run_bash,run_tests,0.29484131425107585,run_bash
sess_au_953955_005-step_05,3,edit_file,apply_patch,0.4089896613494881,apply_patch
sess_sim_20260522_040624-step_11,3,run_tests,web_search,0.39687379394018546,lint_or_typecheck
sess_sim_20260522_015125-step_11,3,apply_patch,apply_patch,0.43860781181276887,apply_patch
sess_sim_20260522_005528-step_02,3,glob_pattern,list_directory,0.29913289870133164,list_directory
sess_sim_20260522_013763-step_07,3,edit_file,edit_file,0.5119804320568455,edit_file
sess_sim_20260522_015411-step_06,3,apply_patch,apply_patch,0.36272000383453346,apply_patch
sess_sim_20260522_001492-step_05,3,edit_file,edit_file,0.5009327832663951,edit_file
sess_sim_20260522_040624-step_10,3,read_file,grep_search,0.3636710386511057,grep_search
sess_sim_20260522_038432-step_09,3,apply_patch,apply_patch,0.7467167599269688,apply_patch
sess_sim_20260522_003077-step_06,3,apply_patch,apply_patch,0.5457674357393583,apply_patch
sess_sim_20260522_010830-step_09,3,run_tests,lint_or_typecheck,0.243186899847528,run_tests
sess_sim_20260522_007767-step_08,3,lint_or_typecheck,web_search,0.7602712901919028,run_tests
sess_sim_20260522_044742-step_03,3,write_file,write_file,0.5205141166293289,write_file
sess_sim_20260522_040208-step_04,3,read_file,grep_search,0.23328261262159586,read_file
sess_sim_20260522_025330-step_07,3,glob_pattern,glob_pattern,0.4040360989001934,glob_pattern
sess_sim_20260522_037107-step_05,3,run_tests,run_tests,0.24973859706953158,run_tests
sess_sim_20260522_012829-step_07,3,edit_file,apply_patch,0.7605644699600691,apply_patch
sess_sim_20260522_036946-step_13,3,edit_file,apply_patch,0.4865745738081382,edit_file
sess_sim_20260522_035527-step_05,3,glob_pattern,glob_pattern,0.3588504510211318,glob_pattern
sess_sim_20260522_000861-step_04,3,read_file,glob_pattern,0.23888522404779505,grep_search
sess_au_764144_003-step_03,3,edit_file,edit_file,0.5357708762454525,apply_patch
sess_sim_20260522_019879-step_01,3,read_file,list_directory,0.47811055121743046,list_directory
sess_sim_20260522_022025-step_06,3,run_tests,ask_user,0.2829795788100696,lint_or_typecheck
sess_sim_20260522_041219-step_05,3,read_file,read_file,0.343733165653499,glob_pattern
sess_sim_20260522_037958-step_09,3,run_tests,lint_or_typecheck,0.2570201249151818,run_tests
sess_sim_20260522_040579-step_05,3,grep_search,read_file,0.2841711465367339,grep_search
sess_sim_20260522_023262-step_01,3,list_directory,list_directory,0.5208584556484345,list_directory
sess_sim_20260522_022025-step_01,3,glob_pattern,list_directory,0.5100310733646606,list_directory
sess_sim_20260522_033776-step_01,3,list_directory,list_directory,0.511440283042523,list_directory
sess_sim_20260522_029624-step_08,3,list_directory,grep_search,0.3099860449349222,grep_search
sess_sim_20260522_025330-step_08,3,read_file,grep_search,0.25420954382065253,grep_search
sess_sim_20260522_039019-step_08,3,edit_file,apply_patch,0.5293748237285444,edit_file
sess_sim_20260522_042098-step_05,3,read_file,grep_search,0.32556633213806774,read_file
sess_sim_20260522_006061-step_06,3,list_directory,grep_search,0.3042964093127202,read_file
sess_sim_20260522_029054-step_12,3,lint_or_typecheck,lint_or_typecheck,0.23699756958283497,lint_or_typecheck
sess_sim_20260522_034539-step_04,3,web_search,web_search,0.43325765166452573,web_search
sess_sim_20260522_047015-step_06,3,edit_file,edit_file,0.6035909403817966,edit_file
sess_sim_20260522_029598-step_02,3,edit_file,edit_file,0.49705541637020034,edit_file
sess_sim_20260522_019879-step_09,3,lint_or_typecheck,lint_or_typecheck,0.3718668507368218,lint_or_typecheck
sess_sim_20260522_044607-step_08,3,respond_only,respond_only,0.9913153675309078,respond_only
sess_sim_20260522_012515-step_02,3,grep_search,plan_task,0.36010183813255875,grep_search
sess_sim_20260522_038432-step_07,3,glob_pattern,glob_pattern,0.4659307955225261,glob_pattern
sess_sim_20260522_001725-step_09,3,apply_patch,apply_patch,0.7043495646113451,edit_file
sess_sim_20260522_018018-step_04,3,edit_file,edit_file,0.585043059037626,edit_file
sess_au_752327_008-step_01,3,glob_pattern,list_directory,0.27430197358616454,list_directory
sess_sim_20260522_035527-step_04,3,glob_pattern,glob_pattern,0.344446090841529,glob_pattern
sess_sim_20260522_007150-step_09,3,glob_pattern,glob_pattern,0.27013504344317585,grep_search
sess_sim_20260522_029353-step_10,3,respond_only,respond_only,0.9512170666758963,respond_only
sess_sim_20260522_039224-step_03,3,edit_file,edit_file,0.4475130052881236,edit_file
sess_sim_20260522_003463-step_02,3,read_file,read_file,0.3635733346277043,grep_search
sess_au_309906_000-step_06,3,respond_only,respond_only,0.5175264441602827,respond_only
sess_au_309906_000-step_04,3,read_file,plan_task,0.2977252169263791,grep_search
sess_sim_20260522_038860-step_03,3,grep_search,read_file,0.317828987115586,list_directory
sess_sim_20260522_011971-step_01,3,list_directory,list_directory,0.4460912163344624,list_directory
sess_sim_20260522_005903-step_04,3,read_file,read_file,0.29952384205940447,read_file
sess_sim_20260522_042061-step_01,3,run_bash,run_bash,0.49399222226933887,run_bash
sess_sim_20260522_001725-step_01,3,list_directory,list_directory,0.49692730266738916,list_directory
sess_sim_20260522_016397-step_01,3,write_file,write_file,0.9490575725187818,write_file
sess_sim_20260522_002882-step_01,3,ask_user,plan_task,0.3301189171141769,plan_task
sess_sim_20260522_025823-step_08,3,respond_only,respond_only,0.9953177495399609,respond_only
sess_sim_20260522_017538-step_02,3,list_directory,list_directory,0.3725216890878628,list_directory
sess_sim_20260522_024325-step_01,3,read_file,list_directory,0.49924929964736475,list_directory
sess_sim_20260522_040360-step_07,3,respond_only,respond_only,0.9696799999102722,respond_only
sess_sim_20260522_039615-step_11,3,read_file,grep_search,0.38047520786287203,read_file
sess_sim_20260522_007150-step_01,3,ask_user,plan_task,0.5178292088919708,plan_task
sess_sim_20260522_018591-step_04,3,glob_pattern,glob_pattern,0.3252580881351495,glob_pattern
sess_sim_20260522_021373-step_05,3,respond_only,respond_only,0.9592063503192857,respond_only
sess_sim_20260522_016108-step_17,3,edit_file,apply_patch,0.3010411745431402,apply_patch
sess_sim_20260522_031082-step_07,3,respond_only,respond_only,0.7562020417309843,respond_only
sess_sim_20260522_041535-step_03,3,read_file,glob_pattern,0.4507284355154313,read_file
sess_sim_20260522_043659-step_03,3,run_bash,run_bash,0.22273473181276676,run_bash
sess_sim_20260522_026020-step_10,3,run_bash,run_tests,0.3583530324969869,run_tests
sess_sim_20260522_038030-step_06,3,grep_search,grep_search,0.33912532825442554,read_file
sess_sim_20260522_037574-step_05,3,edit_file,apply_patch,0.42760624409285103,edit_file
sess_sim_20260522_001878-step_07,3,run_bash,apply_patch,0.2754546795014261,run_tests
sess_sim_20260522_007150-step_03,3,list_directory,list_directory,0.3745218519631527,read_file
sess_sim_20260522_014503-step_01,3,list_directory,list_directory,0.5268582978355743,list_directory
sess_sim_20260522_036017-step_04,3,plan_task,ask_user,0.24758029497734454,plan_task
sess_sim_20260522_031581-step_07,3,grep_search,glob_pattern,0.32276287298497497,grep_search
sess_sim_20260522_037127-step_04,3,edit_file,edit_file,0.5179362525651897,edit_file
sess_sim_20260522_000194-step_04,3,edit_file,edit_file,0.6619433645196091,edit_file
sess_sim_20260522_031031-step_02,3,read_file,list_directory,0.4526055987335616,list_directory
sess_sim_20260522_027143-step_04,3,glob_pattern,ask_user,0.40538817036621455,glob_pattern
sess_sim_20260522_000762-step_05,3,respond_only,respond_only,0.9969833138833881,respond_only
sess_sim_20260522_015411-step_02,3,edit_file,edit_file,0.7522487097124777,edit_file
sess_sim_20260522_017538-step_01,3,run_bash,run_bash,0.3206446966484194,run_bash
sess_sim_20260522_031911-step_09,3,respond_only,respond_only,0.9860441507596974,respond_only
sess_sim_20260522_034010-step_09,3,read_file,glob_pattern,0.2689398809802502,grep_search
sess_sim_20260522_024613-step_07,3,respond_only,respond_only,0.9281699535432264,respond_only
sess_sim_20260522_036845-step_09,3,grep_search,grep_search,0.27192361258867287,grep_search
sess_sim_20260522_021009-step_02,3,grep_search,read_file,0.3434806684708544,grep_search
sess_sim_20260522_003268-step_10,3,apply_patch,apply_patch,0.7308386611144212,apply_patch
sess_sim_20260522_002275-step_01,3,list_directory,list_directory,0.35958122402101717,list_directory
sess_sim_20260522_022170-step_05,3,grep_search,glob_pattern,0.3423863942220593,grep_search
sess_sim_20260522_042143-step_06,3,read_file,grep_search,0.4478345295969565,read_file
sess_sim_20260522_012829-step_05,3,apply_patch,apply_patch,0.5086114505332848,edit_file
sess_sim_20260522_023262-step_08,3,respond_only,respond_only,0.9849142408822873,respond_only
sess_sim_20260522_010830-step_07,3,ask_user,ask_user,0.45318119000455487,ask_user
sess_sim_20260522_033154-step_06,3,grep_search,grep_search,0.33666060327753283,grep_search
sess_sim_20260522_041235-step_05,3,edit_file,edit_file,0.4431360368394748,edit_file
sess_sim_20260522_015843-step_05,3,write_file,write_file,0.3982633155310708,write_file
sess_sim_20260522_015411-step_05,3,run_tests,lint_or_typecheck,0.2427949938466512,run_tests
sess_sim_20260522_019042-step_02,3,edit_file,edit_file,0.5937869054344116,edit_file
sess_sim_20260522_027465-step_06,3,read_file,ask_user,0.18802790443742334,glob_pattern
sess_sim_20260522_042143-step_12,3,apply_patch,apply_patch,0.6577406228689209,apply_patch
sess_sim_20260522_041219-step_03,3,plan_task,ask_user,0.4198058968270084,web_search
sess_au_321799_005-step_03,3,read_file,glob_pattern,0.2561031699604799,glob_pattern
sess_sim_20260522_004322-step_07,3,edit_file,apply_patch,0.6358287140185234,edit_file
sess_sim_20260522_018619-step_09,3,run_tests,run_tests,0.2704782587668588,run_bash
sess_sim_20260522_017839-step_09,3,ask_user,run_tests,0.2277698573754116,ask_user
sess_sim_20260522_030675-step_09,3,grep_search,grep_search,0.3532407383882661,grep_search
sess_sim_20260522_017957-step_01,3,list_directory,list_directory,0.491813752456512,list_directory
sess_sim_20260522_045069-step_11,3,edit_file,apply_patch,0.46207245655155693,apply_patch
sess_sim_20260522_008481-step_03,3,grep_search,glob_pattern,0.32829372528512374,grep_search
sess_sim_20260522_033154-step_09,3,run_bash,run_tests,0.5088760336420096,run_bash
sess_au_546700_002-step_01,3,grep_search,list_directory,0.4690785470371371,list_directory
sess_sim_20260522_007555-step_15,3,respond_only,respond_only,0.9811305617758371,respond_only
sess_sim_20260522_039274-step_07,3,apply_patch,apply_patch,0.7760529655190535,apply_patch
sess_sim_20260522_003016-step_01,3,run_bash,run_bash,0.26500922871352306,run_bash
sess_sim_20260522_008803-step_03,3,read_file,glob_pattern,0.39298629044426037,read_file
sess_sim_20260522_037574-step_01,3,ask_user,plan_task,0.4692987042470033,plan_task
sess_sim_20260522_008237-step_04,3,glob_pattern,glob_pattern,0.33052137854208524,glob_pattern
sess_sim_20260522_040208-step_01,3,edit_file,edit_file,0.6399367646057363,edit_file
sess_sim_20260522_017957-step_09,3,read_file,glob_pattern,0.36389135393256683,read_file
sess_sim_20260522_025330-step_04,3,plan_task,web_search,0.2727965359535634,web_search
sess_sim_20260522_041535-step_08,3,glob_pattern,grep_search,0.36615728356349136,grep_search
sess_au_815508_003-step_04,3,edit_file,glob_pattern,0.28792468601271104,glob_pattern
sess_sim_20260522_005528-step_07,3,plan_task,lint_or_typecheck,0.3616205826148107,plan_task
sess_sim_20260522_036063-step_02,3,edit_file,write_file,0.5196415795839182,edit_file
sess_sim_20260522_007555-step_06,3,read_file,grep_search,0.2841112152572514,grep_search
sess_sim_20260522_032368-step_01,3,edit_file,edit_file,0.48040372829059486,edit_file
sess_sim_20260522_028193-step_06,3,apply_patch,edit_file,0.41161943097556336,apply_patch
sess_sim_20260522_013027-step_05,3,run_bash,ask_user,0.3520471746432538,lint_or_typecheck
sess_sim_20260522_030945-step_10,3,grep_search,grep_search,0.20837803815428294,grep_search
sess_sim_20260522_042143-step_01,3,ask_user,plan_task,0.4489762407283667,ask_user
sess_sim_20260522_018591-step_07,3,edit_file,edit_file,0.5634918484989585,edit_file
sess_sim_20260522_000194-step_01,3,list_directory,list_directory,0.48266828585931,list_directory
sess_sim_20260522_010278-step_02,3,run_bash,run_bash,0.2566000454774847,run_bash
sess_au_546700_002-step_02,3,read_file,run_bash,0.3411461416509727,read_file
sess_sim_20260522_047444-step_02,3,run_bash,run_bash,0.420346352180918,run_bash
sess_sim_20260522_034250-step_09,3,respond_only,respond_only,0.9978874039571621,respond_only
sess_sim_20260522_001971-step_10,3,apply_patch,apply_patch,0.7242433653544996,apply_patch
sess_sim_20260522_019879-step_06,3,apply_patch,edit_file,0.5837398922714339,edit_file
sess_sim_20260522_044742-step_06,3,list_directory,grep_search,0.37687175413567103,read_file
sess_sim_20260522_033497-step_04,3,run_bash,grep_search,0.28675782615007656,run_bash
sess_sim_20260522_000175-step_01,3,read_file,list_directory,0.4845545356951096,list_directory
sess_sim_20260522_031911-step_01,3,list_directory,list_directory,0.5201079488594392,list_directory
sess_sim_20260522_024325-step_06,3,run_bash,run_tests,0.17659634906616253,run_bash
sess_sim_20260522_038731-step_02,3,grep_search,list_directory,0.34976759763848825,read_file
sess_sim_20260522_039819-step_08,3,respond_only,respond_only,0.9997081474664242,respond_only
sess_sim_20260522_025034-step_04,3,ask_user,glob_pattern,0.34824778674207874,ask_user
sess_sim_20260522_033800-step_10,3,read_file,grep_search,0.3239287293113149,read_file
sess_sim_20260522_032038-step_01,3,list_directory,list_directory,0.5310769190982698,list_directory
sess_sim_20260522_035632-step_05,3,apply_patch,apply_patch,0.3727505983815187,apply_patch
sess_sim_20260522_036946-step_15,3,ask_user,run_tests,0.3395629763382482,plan_task
sess_sim_20260522_001725-step_10,3,grep_search,glob_pattern,0.4283538339811912,grep_search
sess_sim_20260522_039615-step_08,3,edit_file,apply_patch,0.6696834175656967,edit_file
sess_sim_20260522_036914-step_08,3,grep_search,grep_search,0.36133807592528044,grep_search
sess_sim_20260522_025367-step_01,3,list_directory,list_directory,0.5473368376207399,list_directory
sess_sim_20260522_008481-step_04,3,edit_file,edit_file,0.534813072382356,edit_file
sess_sim_20260522_005903-step_14,3,read_file,grep_search,0.3822623165300678,read_file
sess_sim_20260522_020610-step_06,3,run_tests,lint_or_typecheck,0.27908317393268656,run_tests
sess_sim_20260522_033669-step_07,3,respond_only,respond_only,0.9815157225200702,respond_only
sess_sim_20260522_042143-step_14,3,run_tests,grep_search,0.208001408406272,run_tests
sess_sim_20260522_008481-step_01,3,read_file,list_directory,0.4533168632914649,list_directory
sess_sim_20260522_047444-step_07,3,respond_only,respond_only,0.9214938318018645,respond_only
sess_sim_20260522_016108-step_15,3,grep_search,grep_search,0.34129331387026673,grep_search
sess_sim_20260522_033611-step_05,3,run_bash,run_tests,0.2567894390855143,run_bash
sess_sim_20260522_046528-step_04,3,ask_user,ask_user,0.3078419869907276,ask_user
sess_au_546700_002-step_04,3,plan_task,glob_pattern,0.2243427131231303,web_search
sess_sim_20260522_005528-step_01,3,plan_task,plan_task,0.37544226662575014,plan_task
sess_sim_20260522_037731-step_08,3,grep_search,grep_search,0.32902053160153616,glob_pattern
sess_sim_20260522_036845-step_12,3,apply_patch,apply_patch,0.7035908988511392,apply_patch
sess_sim_20260522_030945-step_06,3,run_tests,ask_user,0.3366408296200551,run_tests
sess_sim_20260522_012794-step_05,3,apply_patch,apply_patch,0.4417432016801473,apply_patch
sess_sim_20260522_036845-step_02,3,write_file,write_file,0.950274867587192,write_file
sess_sim_20260522_025430-step_09,3,edit_file,apply_patch,0.6520815856272488,edit_file
sess_sim_20260522_026153-step_01,3,run_bash,run_bash,0.47645894858431515,run_bash
sess_sim_20260522_038339-step_05,3,run_tests,lint_or_typecheck,0.1956950545141072,run_tests
sess_sim_20260522_027143-step_05,3,grep_search,grep_search,0.25521975671249764,glob_pattern
sess_sim_20260522_018707-step_06,3,glob_pattern,grep_search,0.1896290250290944,glob_pattern
sess_sim_20260522_007555-step_02,3,list_directory,list_directory,0.36465235949198316,read_file
sess_sim_20260522_018856-step_01,3,write_file,respond_only,0.9655176373500265,write_file
sess_sim_20260522_031911-step_07,3,apply_patch,apply_patch,0.7047831873478145,apply_patch
sess_sim_20260522_039224-step_08,3,list_directory,grep_search,0.299003120026614,grep_search
sess_sim_20260522_002816-step_05,3,edit_file,apply_patch,0.48584888339047405,edit_file
sess_sim_20260522_029353-step_07,3,glob_pattern,glob_pattern,0.39075124122636523,glob_pattern
sess_sim_20260522_001971-step_16,3,run_tests,lint_or_typecheck,0.24332481566688097,lint_or_typecheck
sess_sim_20260522_046738-step_02,3,read_file,list_directory,0.4246565097896511,list_directory
sess_sim_20260522_005599-step_03,3,grep_search,ask_user,0.250307737194287,grep_search
sess_sim_20260522_026217-step_02,3,grep_search,list_directory,0.3998396989995062,list_directory
sess_sim_20260522_030675-step_14,3,respond_only,respond_only,0.9982190812392672,respond_only
sess_sim_20260522_041535-step_12,3,edit_file,apply_patch,0.5012690217639488,edit_file
sess_au_089670_002-step_01,3,read_file,list_directory,0.2722736113926864,list_directory
sess_sim_20260522_026203-step_05,3,read_file,glob_pattern,0.3333503009120439,glob_pattern
sess_sim_20260522_038030-step_14,3,edit_file,apply_patch,0.6335799296528704,edit_file
sess_sim_20260522_032368-step_02,3,run_tests,run_bash,0.2514859311420658,run_tests
sess_sim_20260522_016108-step_07,3,list_directory,grep_search,0.3601982225350688,grep_search
sess_sim_20260522_000412-step_03,3,edit_file,edit_file,0.6532416594929256,edit_file
sess_sim_20260522_011767-step_03,3,run_tests,run_bash,0.34821904649340285,run_tests
sess_sim_20260522_026203-step_02,3,grep_search,read_file,0.3059228990494534,read_file
sess_sim_20260522_047015-step_12,3,edit_file,apply_patch,0.5260350871799914,edit_file
sess_sim_20260522_001878-step_03,3,edit_file,edit_file,0.48557259732181957,edit_file
sess_sim_20260522_036017-step_09,3,plan_task,run_tests,0.27288820650684653,ask_user
sess_sim_20260522_006643-step_01,3,list_directory,list_directory,0.4536633021895376,list_directory
sess_sim_20260522_042061-step_03,3,edit_file,respond_only,0.4480008480953889,edit_file
sess_au_309906_000-step_01,3,list_directory,read_file,0.3792276729185752,list_directory
sess_sim_20260522_039224-step_01,3,run_bash,run_bash,0.4413709666257546,run_bash
sess_sim_20260522_003268-step_07,3,read_file,grep_search,0.3743633655562115,read_file
sess_sim_20260522_017839-step_12,3,glob_pattern,run_tests,0.24085135584454354,glob_pattern
sess_sim_20260522_046528-step_02,3,lint_or_typecheck,run_bash,0.30677899091475025,run_bash
sess_sim_20260522_039274-step_10,3,list_directory,grep_search,0.35758232073528873,grep_search
sess_sim_20260522_024976-step_06,3,edit_file,edit_file,0.7023495803684623,edit_file
sess_sim_20260522_002656-step_10,3,respond_only,respond_only,0.9883777836563117,respond_only
sess_sim_20260522_005131-step_04,3,list_directory,list_directory,0.29126909520999184,read_file
sess_sim_20260522_044742-step_10,3,ask_user,run_tests,0.2859779529573802,ask_user
sess_sim_20260522_032368-step_07,3,grep_search,grep_search,0.20356279538253388,grep_search
sess_sim_20260522_012741-step_02,3,edit_file,edit_file,0.5153532089030283,edit_file
sess_sim_20260522_028134-step_03,3,read_file,read_file,0.3954196068711089,read_file
sess_sim_20260522_030945-step_12,3,glob_pattern,glob_pattern,0.32478073539308117,glob_pattern
sess_sim_20260522_026020-step_04,3,run_tests,run_tests,0.2474476200891077,run_tests
sess_sim_20260522_032007-step_06,3,web_search,lint_or_typecheck,0.266921791871257,plan_task
sess_sim_20260522_027143-step_06,3,respond_only,respond_only,0.6181432665560818,respond_only
sess_sim_20260522_032368-step_09,3,respond_only,respond_only,0.9992073131545183,respond_only
sess_sim_20260522_021373-step_04,3,read_file,grep_search,0.21801261016329027,read_file
sess_sim_20260522_033776-step_08,3,glob_pattern,glob_pattern,0.4415592493345064,glob_pattern
sess_sim_20260522_038684-step_06,3,run_bash,run_tests,0.28190088556722853,run_bash
sess_sim_20260522_016410-step_05,3,respond_only,respond_only,0.905485478349991,respond_only
sess_sim_20260522_036914-step_04,3,apply_patch,edit_file,0.5607577040534568,apply_patch
sess_sim_20260522_044197-step_07,3,edit_file,edit_file,0.45931099355297417,edit_file
sess_sim_20260522_038684-step_02,3,run_bash,run_bash,0.3358125114333837,run_bash
sess_au_273397_013-step_02,3,read_file,read_file,0.42783237972562765,read_file
sess_sim_20260522_030675-step_10,3,grep_search,glob_pattern,0.2746753672011159,grep_search
sess_sim_20260522_018414-step_04,3,read_file,glob_pattern,0.35969204126187865,glob_pattern
sess_sim_20260522_047444-step_03,3,write_file,write_file,0.8915796920903761,write_file
sess_sim_20260522_008481-step_05,3,ask_user,plan_task,0.22489413463932414,web_search
sess_sim_20260522_011971-step_02,3,respond_only,respond_only,0.8259434667147383,respond_only
sess_sim_20260522_020968-step_02,3,grep_search,plan_task,0.4323284146296477,read_file
sess_sim_20260522_013215-step_04,3,ask_user,web_search,0.2781062465819699,ask_user
sess_sim_20260522_030486-step_05,3,run_tests,run_tests,0.2514462719961399,run_tests
sess_sim_20260522_037504-step_08,3,run_bash,lint_or_typecheck,0.27851537113219216,run_bash
sess_sim_20260522_010888-step_05,3,edit_file,write_file,0.340874781049263,edit_file
sess_au_309906_000-step_05,3,ask_user,web_search,0.30081226347950457,web_search
sess_au_116934_004-step_01,3,read_file,list_directory,0.45649803561717384,list_directory
sess_sim_20260522_009668-step_02,3,plan_task,ask_user,0.39968106080146293,plan_task
sess_au_463150_012-step_02,3,read_file,run_bash,0.26160626674144644,read_file
sess_sim_20260522_046510-step_02,3,read_file,list_directory,0.36937483686649863,read_file
sess_sim_20260522_016108-step_10,3,glob_pattern,glob_pattern,0.449675214809819,glob_pattern
sess_sim_20260522_046120-step_02,3,glob_pattern,list_directory,0.36354642655854724,read_file
sess_sim_20260522_021326-step_01,3,ask_user,plan_task,0.6256782780871143,ask_user
sess_au_913617_004-step_04,3,run_bash,run_bash,0.2970948150717322,run_bash
sess_au_764144_003-step_05,3,edit_file,edit_file,0.6512992759058776,apply_patch
sess_sim_20260522_047015-step_07,3,lint_or_typecheck,run_tests,0.4038736318911047,run_tests
sess_sim_20260522_031911-step_06,3,grep_search,grep_search,0.2955609179090335,grep_search
sess_sim_20260522_038030-step_07,3,edit_file,lint_or_typecheck,0.29190002900698203,edit_file
sess_sim_20260522_024613-step_03,3,list_directory,read_file,0.33115827799691566,list_directory
sess_sim_20260522_032007-step_03,3,edit_file,edit_file,0.5084372507002423,edit_file
sess_au_752327_008-step_02,3,read_file,list_directory,0.33210201298681313,list_directory
sess_sim_20260522_006061-step_07,3,glob_pattern,glob_pattern,0.6318458499656643,glob_pattern
sess_sim_20260522_025894-step_04,3,grep_search,list_directory,0.2908276299397647,read_file
sess_sim_20260522_014299-step_07,3,grep_search,grep_search,0.45645034044809,grep_search
sess_sim_20260522_046337-step_02,3,run_tests,run_bash,0.32537182556915073,run_bash
sess_sim_20260522_033956-step_03,3,read_file,glob_pattern,0.3131413421229495,read_file
sess_sim_20260522_019746-step_06,3,respond_only,respond_only,0.9596325670881183,respond_only
sess_sim_20260522_029168-step_01,3,list_directory,list_directory,0.45992450036963173,list_directory
sess_sim_20260522_032368-step_04,3,read_file,glob_pattern,0.4200118209543585,read_file
sess_sim_20260522_037958-step_16,3,edit_file,apply_patch,0.5037222832074667,edit_file
sess_sim_20260522_011953-step_05,3,apply_patch,apply_patch,0.3943345333602438,apply_patch
sess_sim_20260522_042143-step_13,3,run_bash,run_tests,0.36369690494485174,run_tests
sess_sim_20260522_030800-step_02,3,grep_search,plan_task,0.19834626102981426,list_directory
sess_sim_20260522_013215-step_05,3,plan_task,run_tests,0.19545546420229645,plan_task
sess_sim_20260522_026203-step_01,3,grep_search,list_directory,0.5002275815188597,list_directory
sess_sim_20260522_009668-step_07,3,glob_pattern,glob_pattern,0.2941716076824347,glob_pattern
sess_sim_20260522_006738-step_04,3,grep_search,glob_pattern,0.277771191549319,grep_search
sess_sim_20260522_039274-step_03,3,run_bash,run_bash,0.3706155407273487,run_bash
sess_au_130565_000-step_01,3,grep_search,list_directory,0.4454306695789709,list_directory
sess_sim_20260522_005903-step_05,3,grep_search,read_file,0.2493822575597112,read_file
sess_sim_20260522_011953-step_02,3,run_bash,write_file,0.9909863973642746,edit_file
sess_sim_20260522_003919-step_06,3,list_directory,grep_search,0.3379368625254785,grep_search
sess_sim_20260522_040187-step_04,3,run_tests,web_search,0.19859806298364616,run_tests
sess_sim_20260522_010278-step_07,3,read_file,read_file,0.3781092014534863,read_file
sess_sim_20260522_038432-step_02,3,run_bash,plan_task,0.31367039180085304,run_bash
sess_sim_20260522_021373-step_03,3,grep_search,list_directory,0.3175165211268984,read_file
sess_sim_20260522_008817-step_09,3,run_tests,lint_or_typecheck,0.3068901128668219,run_tests
sess_sim_20260522_016705-step_02,3,write_file,write_file,0.9499356090672056,write_file
sess_au_582790_011-step_02,3,edit_file,edit_file,0.5558672114266511,edit_file
sess_sim_20260522_000175-step_10,3,read_file,read_file,0.3380481320729491,read_file
sess_sim_20260522_037958-step_03,3,edit_file,write_file,0.506198927574596,edit_file
